120000, 2, 4.662756e+04
300000, 2, 4.662756e+04
600000, 2, 4.662756e+04
900000, 2, 4.662756e+04
120000, 2, 4.708410e+04
300000, 2, 4.708410e+04
600000, 2, 4.708410e+04
900000, 2, 4.708410e+04
1200000, 2, 4.708410e+04
1500000, 2, 4.708410e+04
1800000, 2, 4.708410e+04
2100000, 2, 4.708410e+04
2400000, 2, 4.708410e+04
2700000, 2, 4.708410e+04
3000000, 2, 4.652194e+04
120000, 2, 4.651818e+04
