120000, 3, 2.172504e+01
300000, 3, 2.106403e+01
600000, 3, 2.092992e+01
900000, 3, 2.091754e+01
1200000, 3, 2.090165e+01
1500000, 3, 2.088078e+01
1800000, 3, 2.086401e+01
2100000, 3, 2.084759e+01
2400000, 3, 2.082025e+01
2700000, 3, 2.081287e+01
3000000, 3, 2.080544e+01
