120000, 6, 1.065344e+06
300000, 6, 1.062810e+06
600000, 6, 1.062810e+06
900000, 6, 1.059519e+06
1200000, 6, 1.059519e+06
1500000, 6, 1.059519e+06
1800000, 6, 1.059519e+06
2100000, 6, 1.059519e+06
2400000, 6, 1.059519e+06
2700000, 6, 1.059519e+06
3000000, 6, 1.059519e+06
